[Header]
Application Name,LabSolutions
42.50000,-612
42.50833,-612
42.51667,-612
42.52500,-611
42.53333,-611
42.54167,-611
42.55000,-612
42.55833,-612
42.56667,-612
42.57500,-612
42.58333,-612
42.59167,-612
42.60000,-612
42.60833,-612
42.61667,-612
42.62500,-612
42.63333,-612
42.64167,-612
42.65000,-612
42.65833,-612
42.66667,-613
42.67500,-613
42.68333,-613
42.69167,-613
42.70000,-613
42.70833,-614
42.71667,-614
42.72500,-614
42.73333,-614
42.74167,-614
42.75000,-614
42.75833,-614
42.76667,-615
42.77500,-615
42.78333,-615
42.79167,-615
42.80000,-615
42.80833,-615
42.81667,-615
42.82500,-615
42.83333,-615
42.84167,-615
42.85000,-615
42.85833,-615
42.86667,-615
42.87500,-616
42.88333,-616
42.89167,-616
42.90000,-616
42.90833,-616
42.91667,-616
42.92500,-616
42.93333,-616
42.94167,-616
42.95000,-617
42.95833,-617
42.96667,-617
42.97500,-618
42.98333,-618
42.99167,-618
43.00000,-618
43.00833,-618
43.01667,-618
43.02500,-618
43.03333,-618
43.04167,-618
43.05000,-618
43.05833,-618
43.06667,-618
43.07500,-618
43.08333,-618
43.09167,-618
43.10000,-618
43.10833,-618
43.11667,-618
43.12500,-619
43.13333,-619
43.14167,-619
43.15000,-619
43.15833,-620
43.16667,-620
43.17500,-620
43.18333,-620
43.19167,-620
43.20000,-621
43.20833,-621
43.21667,-621
43.22500,-621
43.23333,-621
43.24167,-620
43.25000,-620
43.25833,-620
43.26667,-621
43.27500,-621
43.28333,-621
43.29167,-621
43.30000,-622
43.30833,-622
43.31667,-622
43.32500,-623
43.33333,-623
43.34167,-622
43.35000,-622
43.35833,-623
43.36667,-623
43.37500,-623
43.38333,-623
43.39167,-623
43.40000,-623
43.40833,-623
43.41667,-624
43.42500,-624
43.43333,-624
43.44167,-625
43.45000,-625
43.45833,-624
43.46667,-624
43.47500,-625
43.48333,-625
43.49167,-625
43.50000,-625
43.50833,-625
43.51667,-625
43.52500,-625
43.53333,-625
43.54167,-625
43.55000,-625
43.55833,-625
43.56667,-626
43.57500,-626
43.58333,-627
43.59167,-627
43.60000,-627
43.60833,-627
43.61667,-627
43.62500,-627
43.63333,-627
43.64167,-627
43.65000,-627
43.65833,-627
43.66667,-627
43.67500,-628
43.68333,-628
43.69167,-628
43.70000,-628
43.70833,-628
43.71667,-628
43.72500,-628
43.73333,-628
43.74167,-628
43.75000,-629
43.75833,-629
43.76667,-629
43.77500,-629
43.78333,-628
43.79167,-628
43.80000,-628
43.80833,-628
43.81667,-628
43.82500,-628
43.83333,-629
43.84167,-629
43.85000,-629
43.85833,-629
43.86667,-629
43.87500,-629
43.88333,-630
43.89167,-630
43.90000,-630
43.90833,-630
43.91667,-630
43.92500,-630
43.93333,-630
43.94167,-630
43.95000,-631
43.95833,-631
43.96667,-632
43.97500,-632
43.98333,-632
43.99167,-632
44.00000,-632
44.00833,-632
44.01667,-632
44.02500,-632
44.03333,-633
44.04167,-633
44.05000,-633
44.05833,-633
44.06667,-633
44.07500,-633
44.08333,-633
44.09167,-633
44.10000,-633
44.10833,-632
44.11667,-632
44.12500,-632
44.13333,-632
44.14167,-632
44.15000,-632
44.15833,-633
44.16667,-633
44.17500,-634
44.18333,-634
44.19167,-634
44.20000,-634
44.20833,-634
44.21667,-634
44.22500,-635
44.23333,-635
44.24167,-635
44.25000,-635
44.25833,-635
44.26667,-635
44.27500,-635
44.28333,-635
44.29167,-635
44.30000,-635
44.30833,-635
44.31667,-636
44.32500,-636
44.33333,-636
44.34167,-637
44.35000,-637
44.35833,-637
44.36667,-638
44.37500,-638
44.38333,-637
44.39167,-637
44.40000,-637
44.40833,-637
44.41667,-637
44.42500,-637
44.43333,-638
44.44167,-638
44.45000,-637
44.45833,-637
44.46667,-637
44.47500,-637
44.48333,-638
44.49167,-638
44.50000,-639
44.50833,-639
44.51667,-639
44.52500,-639
44.53333,-639
44.54167,-639
44.55000,-639
44.55833,-639
44.56667,-639
44.57500,-640
44.58333,-640
44.59167,-640
44.60000,-640
44.60833,-640
44.61667,-640
44.62500,-640
44.63333,-640
44.64167,-640
44.65000,-640
44.65833,-640
44.66667,-641
44.67500,-641
44.68333,-641
44.69167,-642
44.70000,-641
44.70833,-641
44.71667,-641
44.72500,-641
44.73333,-641
44.74167,-642
44.75000,-642
44.75833,-642
44.76667,-642
44.77500,-643
44.78333,-643
44.79167,-643
44.80000,-643
44.80833,-643
44.81667,-643
44.82500,-643
44.83333,-643
44.84167,-643
44.85000,-643
44.85833,-643
44.86667,-643
44.87500,-643
44.88333,-643
44.89167,-644
44.90000,-644
44.90833,-644
44.91667,-644
44.92500,-644
44.93333,-645
44.94167,-645
44.95000,-645
44.95833,-646
44.96667,-646
44.97500,-646
44.98333,-646
44.99167,-646
45.00000,-646

